,date,title,summary
2168,2018.12.12.,"""통상압박·강성노조 위협…사업 확장커녕 버티기도 벅차""",최근 유가는 안정세를 찾고 있지만 석유수출국기구(OPEC) 회원국과 러시아 등 10개 비회원 산유국으로 구성된 'OPEC+'의 감산 결정에 따라 초과 공급에 대한 우려가 완화되면서 국제유가가 내년 상반기까지 반등할 것이란...
2169,2018.12.14.,국내 정유업계 '감산 소식'에 모처럼 웃었다,국내 정유업계가 최근 석유수출국기구(OPEC)과 비(非)OPEC 산유국의 감산 합의 덕분에 안도의 한숨을 돌리게... 비회원 산유국이 지난 7일(현지시간) 오스트리아 빈에서 총회를 열고 내년 1~6월까지 하루 120만배럴...
2170,2018.12.10.,OPEC 감산에 국제 유가 2% 넘게 급등,주요 산유국들이 원유 감산(減産)에 합의하면서 국제 유가가 2% 넘게 올랐다. 지난 10월 연중 고점에서 30... 이날 유가 급등은 석유수출국기구(OPEC) 회원국 15국과 러시아를 비롯한 비회원 산유국 10국이 다음 달...
2171,2018.12.10.,‘지구온난화 1.5도 보고서’ 무산 위기… ‘최악의 기상’ 현실화 우려,"이산화탄소 주요 배출국인 미국과 러시아와 산유국인 사우디, 쿠웨이트는 선언적 차원에서도 1.5도 보고서에 동의하지 않는다는 걸 대외적으로 밝힌 셈이다. 총회에 참석한 기상청 관계자는 “이번 일은 당사국이..."
2172,2018.12.10.,내년 코스피 하반기로 갈수록 떨어진다고?,"DB금융투자는 10일 미국의 장단기 금리차 축소, 최근 OPEC+(석유수출국기구 회원국과 10개 비OPEC 산유국) 회의에서의 감산합의, 미중 무역분쟁 협의에서의 잡음 등을 이유로 미국의 차입비용이 높아질 수 있다며 내년..."
2173,2018.12.10.,[36.5] 카슈끄지의 죽음과 예멘내전,중동 최대의 산유국인 사우디를 새로운 미래로 이끌어갈 것이라고 칭송 받던 30대 리더의 실체는 잔혹한... 세계 주요 언론들은 카슈끄지의 죽음 이후 사우디를 중심으로 한 산유국들의 모임인 걸프협력회의(GCC) 국가들의...
2174,2018.12.11.,"SK건설·현대엔지니어링 컨소시엄, 인도네시아 정유공장 4.5兆 수주",인도네시아는 산유국이지만 하루 40만 배럴 정도를 수입하는 원유 순수입국이다. 이는 일일 석유 소비량의 3분의 1가량이다. 인도네시아 정부는 에너지 해외 의존도를 낮추기 위해 2014년부터 석유 생산을 늘리고...
2175,2018.12.11.,또 급락…변동성 커지는 국제유가,석유수출국기구(OPEC) 회원국과 러시아 등 10개 비회원 산유국으로 구성된 OPEC+회의에서 석유 감산이... 산유국들이 감산을 결정한 데 따른 반발로 미국 원유 업계들이 셰일오일을 증산할 가능성에 대한 우려도...
2176,2018.12.12.,"내년 유가 전망…""70달러 가능"" vs ""60달러 머물 것""",산유국 감산 합의 약발을 받지 못하고 약세 흐름을 보이고 있는 국제유가가 내년에 배럴당 70달러까지... 석유수출국기구(OPEC) 회원국과 비회원 산유국으로 구성된 'OPEC+'는 일일 120만 배럴의 감산에 지난 7일 합의했다....
2177,2018.12.12.,유가 안정에 마진 개선…석유화학株에 볕드나?,지난 7일 OPEC과 러시아 등 10개 비회원 산유국으로 구성된 ‘ OPEC+’은 하루 평균 120만 배럴 규모의 원유 생산량 감축에 합의했다. 지난 10월 초 정점을 찍고 급격히 하락하는 유가를 떠받치기 위해서다. 그러나...
2178,2018.12.12.,"""통상압박·강성노조 위협…사업 확장커녕 버티기도 벅차""",최근 유가는 안정세를 찾고 있지만 석유수출국기구(OPEC) 회원국과 러시아 등 10개 비회원 산유국으로 구성된 'OPEC+'의 감산 결정에 따라 초과 공급에 대한 우려가 완화되면서 국제유가가 내년 상반기까지 반등할 것이란...
2179,2018.12.14.,국내 정유업계 '감산 소식'에 모처럼 웃었다,국내 정유업계가 최근 석유수출국기구(OPEC)과 비(非)OPEC 산유국의 감산 합의 덕분에 안도의 한숨을 돌리게... 비회원 산유국이 지난 7일(현지시간) 오스트리아 빈에서 총회를 열고 내년 1~6월까지 하루 120만배럴...
2180,2018.12.10.,OPEC 감산에 국제 유가 2% 넘게 급등,주요 산유국들이 원유 감산(減産)에 합의하면서 국제 유가가 2% 넘게 올랐다. 지난 10월 연중 고점에서 30... 이날 유가 급등은 석유수출국기구(OPEC) 회원국 15국과 러시아를 비롯한 비회원 산유국 10국이 다음 달...
2181,2018.12.10.,‘지구온난화 1.5도 보고서’ 무산 위기… ‘최악의 기상’ 현실화 우려,"이산화탄소 주요 배출국인 미국과 러시아와 산유국인 사우디, 쿠웨이트는 선언적 차원에서도 1.5도 보고서에 동의하지 않는다는 걸 대외적으로 밝힌 셈이다. 총회에 참석한 기상청 관계자는 “이번 일은 당사국이..."
2182,2018.12.10.,내년 코스피 하반기로 갈수록 떨어진다고?,"DB금융투자는 10일 미국의 장단기 금리차 축소, 최근 OPEC+(석유수출국기구 회원국과 10개 비OPEC 산유국) 회의에서의 감산합의, 미중 무역분쟁 협의에서의 잡음 등을 이유로 미국의 차입비용이 높아질 수 있다며 내년..."
2183,2018.12.10.,[36.5] 카슈끄지의 죽음과 예멘내전,중동 최대의 산유국인 사우디를 새로운 미래로 이끌어갈 것이라고 칭송 받던 30대 리더의 실체는 잔혹한... 세계 주요 언론들은 카슈끄지의 죽음 이후 사우디를 중심으로 한 산유국들의 모임인 걸프협력회의(GCC) 국가들의...
2184,2018.12.11.,"SK건설·현대엔지니어링 컨소시엄, 인도네시아 정유공장 4.5兆 수주",인도네시아는 산유국이지만 하루 40만 배럴 정도를 수입하는 원유 순수입국이다. 이는 일일 석유 소비량의 3분의 1가량이다. 인도네시아 정부는 에너지 해외 의존도를 낮추기 위해 2014년부터 석유 생산을 늘리고...
2185,2018.12.11.,또 급락…변동성 커지는 국제유가,석유수출국기구(OPEC) 회원국과 러시아 등 10개 비회원 산유국으로 구성된 OPEC+회의에서 석유 감산이... 산유국들이 감산을 결정한 데 따른 반발로 미국 원유 업계들이 셰일오일을 증산할 가능성에 대한 우려도...
2186,2018.12.12.,"내년 유가 전망…""70달러 가능"" vs ""60달러 머물 것""",산유국 감산 합의 약발을 받지 못하고 약세 흐름을 보이고 있는 국제유가가 내년에 배럴당 70달러까지... 석유수출국기구(OPEC) 회원국과 비회원 산유국으로 구성된 'OPEC+'는 일일 120만 배럴의 감산에 지난 7일 합의했다....
2187,2018.12.12.,유가 안정에 마진 개선…석유화학株에 볕드나?,지난 7일 OPEC과 러시아 등 10개 비회원 산유국으로 구성된 ‘ OPEC+’은 하루 평균 120만 배럴 규모의 원유 생산량 감축에 합의했다. 지난 10월 초 정점을 찍고 급격히 하락하는 유가를 떠받치기 위해서다. 그러나...
2188,2018.12.12.,"""통상압박·강성노조 위협…사업 확장커녕 버티기도 벅차""",최근 유가는 안정세를 찾고 있지만 석유수출국기구(OPEC) 회원국과 러시아 등 10개 비회원 산유국으로 구성된 'OPEC+'의 감산 결정에 따라 초과 공급에 대한 우려가 완화되면서 국제유가가 내년 상반기까지 반등할 것이란...
2189,2018.12.14.,국내 정유업계 '감산 소식'에 모처럼 웃었다,국내 정유업계가 최근 석유수출국기구(OPEC)과 비(非)OPEC 산유국의 감산 합의 덕분에 안도의 한숨을 돌리게... 비회원 산유국이 지난 7일(현지시간) 오스트리아 빈에서 총회를 열고 내년 1~6월까지 하루 120만배럴...
2190,2018.12.10.,OPEC 감산에 국제 유가 2% 넘게 급등,주요 산유국들이 원유 감산(減産)에 합의하면서 국제 유가가 2% 넘게 올랐다. 지난 10월 연중 고점에서 30... 이날 유가 급등은 석유수출국기구(OPEC) 회원국 15국과 러시아를 비롯한 비회원 산유국 10국이 다음 달...
2191,2018.12.10.,‘지구온난화 1.5도 보고서’ 무산 위기… ‘최악의 기상’ 현실화 우려,"이산화탄소 주요 배출국인 미국과 러시아와 산유국인 사우디, 쿠웨이트는 선언적 차원에서도 1.5도 보고서에 동의하지 않는다는 걸 대외적으로 밝힌 셈이다. 총회에 참석한 기상청 관계자는 “이번 일은 당사국이..."
2192,2018.12.10.,내년 코스피 하반기로 갈수록 떨어진다고?,"DB금융투자는 10일 미국의 장단기 금리차 축소, 최근 OPEC+(석유수출국기구 회원국과 10개 비OPEC 산유국) 회의에서의 감산합의, 미중 무역분쟁 협의에서의 잡음 등을 이유로 미국의 차입비용이 높아질 수 있다며 내년..."
2193,2018.12.10.,[36.5] 카슈끄지의 죽음과 예멘내전,중동 최대의 산유국인 사우디를 새로운 미래로 이끌어갈 것이라고 칭송 받던 30대 리더의 실체는 잔혹한... 세계 주요 언론들은 카슈끄지의 죽음 이후 사우디를 중심으로 한 산유국들의 모임인 걸프협력회의(GCC) 국가들의...
2194,2018.12.11.,"SK건설·현대엔지니어링 컨소시엄, 인도네시아 정유공장 4.5兆 수주",인도네시아는 산유국이지만 하루 40만 배럴 정도를 수입하는 원유 순수입국이다. 이는 일일 석유 소비량의 3분의 1가량이다. 인도네시아 정부는 에너지 해외 의존도를 낮추기 위해 2014년부터 석유 생산을 늘리고...
2195,2018.12.11.,또 급락…변동성 커지는 국제유가,석유수출국기구(OPEC) 회원국과 러시아 등 10개 비회원 산유국으로 구성된 OPEC+회의에서 석유 감산이... 산유국들이 감산을 결정한 데 따른 반발로 미국 원유 업계들이 셰일오일을 증산할 가능성에 대한 우려도...
2196,2018.12.12.,"내년 유가 전망…""70달러 가능"" vs ""60달러 머물 것""",산유국 감산 합의 약발을 받지 못하고 약세 흐름을 보이고 있는 국제유가가 내년에 배럴당 70달러까지... 석유수출국기구(OPEC) 회원국과 비회원 산유국으로 구성된 'OPEC+'는 일일 120만 배럴의 감산에 지난 7일 합의했다....
2197,2018.12.12.,유가 안정에 마진 개선…석유화학株에 볕드나?,지난 7일 OPEC과 러시아 등 10개 비회원 산유국으로 구성된 ‘ OPEC+’은 하루 평균 120만 배럴 규모의 원유 생산량 감축에 합의했다. 지난 10월 초 정점을 찍고 급격히 하락하는 유가를 떠받치기 위해서다. 그러나...
2198,2018.12.12.,"""통상압박·강성노조 위협…사업 확장커녕 버티기도 벅차""",최근 유가는 안정세를 찾고 있지만 석유수출국기구(OPEC) 회원국과 러시아 등 10개 비회원 산유국으로 구성된 'OPEC+'의 감산 결정에 따라 초과 공급에 대한 우려가 완화되면서 국제유가가 내년 상반기까지 반등할 것이란...
2199,2018.12.14.,국내 정유업계 '감산 소식'에 모처럼 웃었다,국내 정유업계가 최근 석유수출국기구(OPEC)과 비(非)OPEC 산유국의 감산 합의 덕분에 안도의 한숨을 돌리게... 비회원 산유국이 지난 7일(현지시간) 오스트리아 빈에서 총회를 열고 내년 1~6월까지 하루 120만배럴...
2200,2018.12.10.,OPEC 감산에 국제 유가 2% 넘게 급등,주요 산유국들이 원유 감산(減産)에 합의하면서 국제 유가가 2% 넘게 올랐다. 지난 10월 연중 고점에서 30... 이날 유가 급등은 석유수출국기구(OPEC) 회원국 15국과 러시아를 비롯한 비회원 산유국 10국이 다음 달...
2201,2018.12.10.,‘지구온난화 1.5도 보고서’ 무산 위기… ‘최악의 기상’ 현실화 우려,"이산화탄소 주요 배출국인 미국과 러시아와 산유국인 사우디, 쿠웨이트는 선언적 차원에서도 1.5도 보고서에 동의하지 않는다는 걸 대외적으로 밝힌 셈이다. 총회에 참석한 기상청 관계자는 “이번 일은 당사국이..."
2202,2018.12.10.,내년 코스피 하반기로 갈수록 떨어진다고?,"DB금융투자는 10일 미국의 장단기 금리차 축소, 최근 OPEC+(석유수출국기구 회원국과 10개 비OPEC 산유국) 회의에서의 감산합의, 미중 무역분쟁 협의에서의 잡음 등을 이유로 미국의 차입비용이 높아질 수 있다며 내년..."
2203,2018.12.10.,[36.5] 카슈끄지의 죽음과 예멘내전,중동 최대의 산유국인 사우디를 새로운 미래로 이끌어갈 것이라고 칭송 받던 30대 리더의 실체는 잔혹한... 세계 주요 언론들은 카슈끄지의 죽음 이후 사우디를 중심으로 한 산유국들의 모임인 걸프협력회의(GCC) 국가들의...
2204,2018.12.11.,"SK건설·현대엔지니어링 컨소시엄, 인도네시아 정유공장 4.5兆 수주",인도네시아는 산유국이지만 하루 40만 배럴 정도를 수입하는 원유 순수입국이다. 이는 일일 석유 소비량의 3분의 1가량이다. 인도네시아 정부는 에너지 해외 의존도를 낮추기 위해 2014년부터 석유 생산을 늘리고...
2205,2018.12.11.,또 급락…변동성 커지는 국제유가,석유수출국기구(OPEC) 회원국과 러시아 등 10개 비회원 산유국으로 구성된 OPEC+회의에서 석유 감산이... 산유국들이 감산을 결정한 데 따른 반발로 미국 원유 업계들이 셰일오일을 증산할 가능성에 대한 우려도...
2206,2018.12.12.,"내년 유가 전망…""70달러 가능"" vs ""60달러 머물 것""",산유국 감산 합의 약발을 받지 못하고 약세 흐름을 보이고 있는 국제유가가 내년에 배럴당 70달러까지... 석유수출국기구(OPEC) 회원국과 비회원 산유국으로 구성된 'OPEC+'는 일일 120만 배럴의 감산에 지난 7일 합의했다....
2207,2018.12.12.,유가 안정에 마진 개선…석유화학株에 볕드나?,지난 7일 OPEC과 러시아 등 10개 비회원 산유국으로 구성된 ‘ OPEC+’은 하루 평균 120만 배럴 규모의 원유 생산량 감축에 합의했다. 지난 10월 초 정점을 찍고 급격히 하락하는 유가를 떠받치기 위해서다. 그러나...
2208,2018.12.12.,"""통상압박·강성노조 위협…사업 확장커녕 버티기도 벅차""",최근 유가는 안정세를 찾고 있지만 석유수출국기구(OPEC) 회원국과 러시아 등 10개 비회원 산유국으로 구성된 'OPEC+'의 감산 결정에 따라 초과 공급에 대한 우려가 완화되면서 국제유가가 내년 상반기까지 반등할 것이란...
2209,2018.12.14.,국내 정유업계 '감산 소식'에 모처럼 웃었다,국내 정유업계가 최근 석유수출국기구(OPEC)과 비(非)OPEC 산유국의 감산 합의 덕분에 안도의 한숨을 돌리게... 비회원 산유국이 지난 7일(현지시간) 오스트리아 빈에서 총회를 열고 내년 1~6월까지 하루 120만배럴...
2210,2018.12.10.,OPEC 감산에 국제 유가 2% 넘게 급등,주요 산유국들이 원유 감산(減産)에 합의하면서 국제 유가가 2% 넘게 올랐다. 지난 10월 연중 고점에서 30... 이날 유가 급등은 석유수출국기구(OPEC) 회원국 15국과 러시아를 비롯한 비회원 산유국 10국이 다음 달...
2211,2018.12.10.,‘지구온난화 1.5도 보고서’ 무산 위기… ‘최악의 기상’ 현실화 우려,"이산화탄소 주요 배출국인 미국과 러시아와 산유국인 사우디, 쿠웨이트는 선언적 차원에서도 1.5도 보고서에 동의하지 않는다는 걸 대외적으로 밝힌 셈이다. 총회에 참석한 기상청 관계자는 “이번 일은 당사국이..."
2212,2018.12.10.,내년 코스피 하반기로 갈수록 떨어진다고?,"DB금융투자는 10일 미국의 장단기 금리차 축소, 최근 OPEC+(석유수출국기구 회원국과 10개 비OPEC 산유국) 회의에서의 감산합의, 미중 무역분쟁 협의에서의 잡음 등을 이유로 미국의 차입비용이 높아질 수 있다며 내년..."
2213,2018.12.10.,[36.5] 카슈끄지의 죽음과 예멘내전,중동 최대의 산유국인 사우디를 새로운 미래로 이끌어갈 것이라고 칭송 받던 30대 리더의 실체는 잔혹한... 세계 주요 언론들은 카슈끄지의 죽음 이후 사우디를 중심으로 한 산유국들의 모임인 걸프협력회의(GCC) 국가들의...
2214,2018.12.11.,"SK건설·현대엔지니어링 컨소시엄, 인도네시아 정유공장 4.5兆 수주",인도네시아는 산유국이지만 하루 40만 배럴 정도를 수입하는 원유 순수입국이다. 이는 일일 석유 소비량의 3분의 1가량이다. 인도네시아 정부는 에너지 해외 의존도를 낮추기 위해 2014년부터 석유 생산을 늘리고...
2215,2018.12.11.,또 급락…변동성 커지는 국제유가,석유수출국기구(OPEC) 회원국과 러시아 등 10개 비회원 산유국으로 구성된 OPEC+회의에서 석유 감산이... 산유국들이 감산을 결정한 데 따른 반발로 미국 원유 업계들이 셰일오일을 증산할 가능성에 대한 우려도...
2216,2018.12.12.,"내년 유가 전망…""70달러 가능"" vs ""60달러 머물 것""",산유국 감산 합의 약발을 받지 못하고 약세 흐름을 보이고 있는 국제유가가 내년에 배럴당 70달러까지... 석유수출국기구(OPEC) 회원국과 비회원 산유국으로 구성된 'OPEC+'는 일일 120만 배럴의 감산에 지난 7일 합의했다....
2217,2018.12.12.,유가 안정에 마진 개선…석유화학株에 볕드나?,지난 7일 OPEC과 러시아 등 10개 비회원 산유국으로 구성된 ‘ OPEC+’은 하루 평균 120만 배럴 규모의 원유 생산량 감축에 합의했다. 지난 10월 초 정점을 찍고 급격히 하락하는 유가를 떠받치기 위해서다. 그러나...
2218,2018.12.12.,"""통상압박·강성노조 위협…사업 확장커녕 버티기도 벅차""",최근 유가는 안정세를 찾고 있지만 석유수출국기구(OPEC) 회원국과 러시아 등 10개 비회원 산유국으로 구성된 'OPEC+'의 감산 결정에 따라 초과 공급에 대한 우려가 완화되면서 국제유가가 내년 상반기까지 반등할 것이란...
2219,2018.12.14.,국내 정유업계 '감산 소식'에 모처럼 웃었다,국내 정유업계가 최근 석유수출국기구(OPEC)과 비(非)OPEC 산유국의 감산 합의 덕분에 안도의 한숨을 돌리게... 비회원 산유국이 지난 7일(현지시간) 오스트리아 빈에서 총회를 열고 내년 1~6월까지 하루 120만배럴...
2220,2018.12.10.,OPEC 감산에 국제 유가 2% 넘게 급등,주요 산유국들이 원유 감산(減産)에 합의하면서 국제 유가가 2% 넘게 올랐다. 지난 10월 연중 고점에서 30... 이날 유가 급등은 석유수출국기구(OPEC) 회원국 15국과 러시아를 비롯한 비회원 산유국 10국이 다음 달...
2221,2018.12.10.,‘지구온난화 1.5도 보고서’ 무산 위기… ‘최악의 기상’ 현실화 우려,"이산화탄소 주요 배출국인 미국과 러시아와 산유국인 사우디, 쿠웨이트는 선언적 차원에서도 1.5도 보고서에 동의하지 않는다는 걸 대외적으로 밝힌 셈이다. 총회에 참석한 기상청 관계자는 “이번 일은 당사국이..."
2222,2018.12.10.,내년 코스피 하반기로 갈수록 떨어진다고?,"DB금융투자는 10일 미국의 장단기 금리차 축소, 최근 OPEC+(석유수출국기구 회원국과 10개 비OPEC 산유국) 회의에서의 감산합의, 미중 무역분쟁 협의에서의 잡음 등을 이유로 미국의 차입비용이 높아질 수 있다며 내년..."
2223,2018.12.10.,[36.5] 카슈끄지의 죽음과 예멘내전,중동 최대의 산유국인 사우디를 새로운 미래로 이끌어갈 것이라고 칭송 받던 30대 리더의 실체는 잔혹한... 세계 주요 언론들은 카슈끄지의 죽음 이후 사우디를 중심으로 한 산유국들의 모임인 걸프협력회의(GCC) 국가들의...
2224,2018.12.11.,"SK건설·현대엔지니어링 컨소시엄, 인도네시아 정유공장 4.5兆 수주",인도네시아는 산유국이지만 하루 40만 배럴 정도를 수입하는 원유 순수입국이다. 이는 일일 석유 소비량의 3분의 1가량이다. 인도네시아 정부는 에너지 해외 의존도를 낮추기 위해 2014년부터 석유 생산을 늘리고...
2225,2018.12.11.,또 급락…변동성 커지는 국제유가,석유수출국기구(OPEC) 회원국과 러시아 등 10개 비회원 산유국으로 구성된 OPEC+회의에서 석유 감산이... 산유국들이 감산을 결정한 데 따른 반발로 미국 원유 업계들이 셰일오일을 증산할 가능성에 대한 우려도...
2226,2018.12.12.,"내년 유가 전망…""70달러 가능"" vs ""60달러 머물 것""",산유국 감산 합의 약발을 받지 못하고 약세 흐름을 보이고 있는 국제유가가 내년에 배럴당 70달러까지... 석유수출국기구(OPEC) 회원국과 비회원 산유국으로 구성된 'OPEC+'는 일일 120만 배럴의 감산에 지난 7일 합의했다....
2227,2018.12.12.,유가 안정에 마진 개선…석유화학株에 볕드나?,지난 7일 OPEC과 러시아 등 10개 비회원 산유국으로 구성된 ‘ OPEC+’은 하루 평균 120만 배럴 규모의 원유 생산량 감축에 합의했다. 지난 10월 초 정점을 찍고 급격히 하락하는 유가를 떠받치기 위해서다. 그러나...
2228,2018.12.12.,"""통상압박·강성노조 위협…사업 확장커녕 버티기도 벅차""",최근 유가는 안정세를 찾고 있지만 석유수출국기구(OPEC) 회원국과 러시아 등 10개 비회원 산유국으로 구성된 'OPEC+'의 감산 결정에 따라 초과 공급에 대한 우려가 완화되면서 국제유가가 내년 상반기까지 반등할 것이란...
2229,2018.12.14.,국내 정유업계 '감산 소식'에 모처럼 웃었다,국내 정유업계가 최근 석유수출국기구(OPEC)과 비(非)OPEC 산유국의 감산 합의 덕분에 안도의 한숨을 돌리게... 비회원 산유국이 지난 7일(현지시간) 오스트리아 빈에서 총회를 열고 내년 1~6월까지 하루 120만배럴...
2230,2018.12.10.,OPEC 감산에 국제 유가 2% 넘게 급등,주요 산유국들이 원유 감산(減産)에 합의하면서 국제 유가가 2% 넘게 올랐다. 지난 10월 연중 고점에서 30... 이날 유가 급등은 석유수출국기구(OPEC) 회원국 15국과 러시아를 비롯한 비회원 산유국 10국이 다음 달...
2231,2018.12.10.,‘지구온난화 1.5도 보고서’ 무산 위기… ‘최악의 기상’ 현실화 우려,"이산화탄소 주요 배출국인 미국과 러시아와 산유국인 사우디, 쿠웨이트는 선언적 차원에서도 1.5도 보고서에 동의하지 않는다는 걸 대외적으로 밝힌 셈이다. 총회에 참석한 기상청 관계자는 “이번 일은 당사국이..."
2232,2018.12.10.,내년 코스피 하반기로 갈수록 떨어진다고?,"DB금융투자는 10일 미국의 장단기 금리차 축소, 최근 OPEC+(석유수출국기구 회원국과 10개 비OPEC 산유국) 회의에서의 감산합의, 미중 무역분쟁 협의에서의 잡음 등을 이유로 미국의 차입비용이 높아질 수 있다며 내년..."
2233,2018.12.10.,[36.5] 카슈끄지의 죽음과 예멘내전,중동 최대의 산유국인 사우디를 새로운 미래로 이끌어갈 것이라고 칭송 받던 30대 리더의 실체는 잔혹한... 세계 주요 언론들은 카슈끄지의 죽음 이후 사우디를 중심으로 한 산유국들의 모임인 걸프협력회의(GCC) 국가들의...
2234,2018.12.11.,"SK건설·현대엔지니어링 컨소시엄, 인도네시아 정유공장 4.5兆 수주",인도네시아는 산유국이지만 하루 40만 배럴 정도를 수입하는 원유 순수입국이다. 이는 일일 석유 소비량의 3분의 1가량이다. 인도네시아 정부는 에너지 해외 의존도를 낮추기 위해 2014년부터 석유 생산을 늘리고...
2235,2018.12.11.,또 급락…변동성 커지는 국제유가,석유수출국기구(OPEC) 회원국과 러시아 등 10개 비회원 산유국으로 구성된 OPEC+회의에서 석유 감산이... 산유국들이 감산을 결정한 데 따른 반발로 미국 원유 업계들이 셰일오일을 증산할 가능성에 대한 우려도...
2236,2018.12.12.,"내년 유가 전망…""70달러 가능"" vs ""60달러 머물 것""",산유국 감산 합의 약발을 받지 못하고 약세 흐름을 보이고 있는 국제유가가 내년에 배럴당 70달러까지... 석유수출국기구(OPEC) 회원국과 비회원 산유국으로 구성된 'OPEC+'는 일일 120만 배럴의 감산에 지난 7일 합의했다....
2237,2018.12.12.,유가 안정에 마진 개선…석유화학株에 볕드나?,지난 7일 OPEC과 러시아 등 10개 비회원 산유국으로 구성된 ‘ OPEC+’은 하루 평균 120만 배럴 규모의 원유 생산량 감축에 합의했다. 지난 10월 초 정점을 찍고 급격히 하락하는 유가를 떠받치기 위해서다. 그러나...
2238,2018.12.12.,"""통상압박·강성노조 위협…사업 확장커녕 버티기도 벅차""",최근 유가는 안정세를 찾고 있지만 석유수출국기구(OPEC) 회원국과 러시아 등 10개 비회원 산유국으로 구성된 'OPEC+'의 감산 결정에 따라 초과 공급에 대한 우려가 완화되면서 국제유가가 내년 상반기까지 반등할 것이란...
2239,2018.12.14.,국내 정유업계 '감산 소식'에 모처럼 웃었다,국내 정유업계가 최근 석유수출국기구(OPEC)과 비(非)OPEC 산유국의 감산 합의 덕분에 안도의 한숨을 돌리게... 비회원 산유국이 지난 7일(현지시간) 오스트리아 빈에서 총회를 열고 내년 1~6월까지 하루 120만배럴...
2240,2018.12.10.,OPEC 감산에 국제 유가 2% 넘게 급등,주요 산유국들이 원유 감산(減産)에 합의하면서 국제 유가가 2% 넘게 올랐다. 지난 10월 연중 고점에서 30... 이날 유가 급등은 석유수출국기구(OPEC) 회원국 15국과 러시아를 비롯한 비회원 산유국 10국이 다음 달...
2241,2018.12.10.,‘지구온난화 1.5도 보고서’ 무산 위기… ‘최악의 기상’ 현실화 우려,"이산화탄소 주요 배출국인 미국과 러시아와 산유국인 사우디, 쿠웨이트는 선언적 차원에서도 1.5도 보고서에 동의하지 않는다는 걸 대외적으로 밝힌 셈이다. 총회에 참석한 기상청 관계자는 “이번 일은 당사국이..."
2242,2018.12.10.,내년 코스피 하반기로 갈수록 떨어진다고?,"DB금융투자는 10일 미국의 장단기 금리차 축소, 최근 OPEC+(석유수출국기구 회원국과 10개 비OPEC 산유국) 회의에서의 감산합의, 미중 무역분쟁 협의에서의 잡음 등을 이유로 미국의 차입비용이 높아질 수 있다며 내년..."
2243,2018.12.10.,[36.5] 카슈끄지의 죽음과 예멘내전,중동 최대의 산유국인 사우디를 새로운 미래로 이끌어갈 것이라고 칭송 받던 30대 리더의 실체는 잔혹한... 세계 주요 언론들은 카슈끄지의 죽음 이후 사우디를 중심으로 한 산유국들의 모임인 걸프협력회의(GCC) 국가들의...
2244,2018.12.11.,"SK건설·현대엔지니어링 컨소시엄, 인도네시아 정유공장 4.5兆 수주",인도네시아는 산유국이지만 하루 40만 배럴 정도를 수입하는 원유 순수입국이다. 이는 일일 석유 소비량의 3분의 1가량이다. 인도네시아 정부는 에너지 해외 의존도를 낮추기 위해 2014년부터 석유 생산을 늘리고...
2245,2018.12.11.,또 급락…변동성 커지는 국제유가,석유수출국기구(OPEC) 회원국과 러시아 등 10개 비회원 산유국으로 구성된 OPEC+회의에서 석유 감산이... 산유국들이 감산을 결정한 데 따른 반발로 미국 원유 업계들이 셰일오일을 증산할 가능성에 대한 우려도...
2246,2018.12.12.,"내년 유가 전망…""70달러 가능"" vs ""60달러 머물 것""",산유국 감산 합의 약발을 받지 못하고 약세 흐름을 보이고 있는 국제유가가 내년에 배럴당 70달러까지... 석유수출국기구(OPEC) 회원국과 비회원 산유국으로 구성된 'OPEC+'는 일일 120만 배럴의 감산에 지난 7일 합의했다....
2247,2018.12.12.,유가 안정에 마진 개선…석유화학株에 볕드나?,지난 7일 OPEC과 러시아 등 10개 비회원 산유국으로 구성된 ‘ OPEC+’은 하루 평균 120만 배럴 규모의 원유 생산량 감축에 합의했다. 지난 10월 초 정점을 찍고 급격히 하락하는 유가를 떠받치기 위해서다. 그러나...
2248,2018.12.12.,"""통상압박·강성노조 위협…사업 확장커녕 버티기도 벅차""",최근 유가는 안정세를 찾고 있지만 석유수출국기구(OPEC) 회원국과 러시아 등 10개 비회원 산유국으로 구성된 'OPEC+'의 감산 결정에 따라 초과 공급에 대한 우려가 완화되면서 국제유가가 내년 상반기까지 반등할 것이란...
2249,2018.12.14.,국내 정유업계 '감산 소식'에 모처럼 웃었다,국내 정유업계가 최근 석유수출국기구(OPEC)과 비(非)OPEC 산유국의 감산 합의 덕분에 안도의 한숨을 돌리게... 비회원 산유국이 지난 7일(현지시간) 오스트리아 빈에서 총회를 열고 내년 1~6월까지 하루 120만배럴...
2250,2018.12.10.,OPEC 감산에 국제 유가 2% 넘게 급등,주요 산유국들이 원유 감산(減産)에 합의하면서 국제 유가가 2% 넘게 올랐다. 지난 10월 연중 고점에서 30... 이날 유가 급등은 석유수출국기구(OPEC) 회원국 15국과 러시아를 비롯한 비회원 산유국 10국이 다음 달...
2251,2018.12.10.,‘지구온난화 1.5도 보고서’ 무산 위기… ‘최악의 기상’ 현실화 우려,"이산화탄소 주요 배출국인 미국과 러시아와 산유국인 사우디, 쿠웨이트는 선언적 차원에서도 1.5도 보고서에 동의하지 않는다는 걸 대외적으로 밝힌 셈이다. 총회에 참석한 기상청 관계자는 “이번 일은 당사국이..."
