,date,title,summary
2048,2019.10.10.,[제24회 LG배 조선일보 기왕전] 백 反撥,본선 2회전 제2국 <흑 6집반 공제·각 3시간> 白 미위팅 九단 / 黑 신진서 九단 〈제3보〉(28~42)=미위팅(23)은 중국이 배출한 세계 메이저 기전 우승자 21명 중 1명이다. 2013년 17세 때 구리를 꺾고 제1회 몽백합배를 땄을...
2049,2019.10.10.,민머리 남자의 슬픈 미소[이은화의 미술시간]〈80〉,중국 작가 웨민쥔(岳敏君)의 그림 속엔 이렇게 하얀 이를 드러내고 과장되게 웃는 남자들이 등장한다.... 하지만 그가 목격한 당시 중국사회는 이 모든 것이 전혀 작동되지 않는 세계였다. 완전 절망 상태에서 개인이...
2050,2019.10.10.,세계 경제 '빨간불' 켜졌는데…美中 무역협상은 난기류,미국과 중국의 무역전쟁이 세계 경제를 흔들고 있다. 국제기구인 국제통화기금(IMF)과 세계은행(WB)... 그러나 미국이 중국의 아킬레스건인 ‘인권’ 문제를 꺼내들자 중국이 내정간섭이라 맞서는 사태가 벌어지면서...
2051,2019.10.10.,"[청론직설] ""디스플레이 투자 멈추면 中이 점령...마이크로 LED 개발 나서야""",글로벌 디스플레이산업을 주도하며 퍼스트무버(first mover)로서의 역할을 톡톡히 해내던 양대 업체의 발목을 잡은 것은 바로 중국이다. 중국은 액정표시장치(LCD) 시장을 급속도로 잠식해 어느덧 한국을 제치고 글로벌...
2052,2019.10.10.,[기자24시] 신남방정책과 `한국판 ERIA`,이듬해 동아시아정상회의(EAS)에서 아세안 10개국과 한국·중국·일본·호주·뉴질랜드·인도 등 16개국의 만장일치를 거쳐 2008년 출범했다. 16개국이 ERIA 이사회에 참여하지만 수장인 사무총장은 일본 경제산업성...
2053,2019.10.10.,“한·일 기독인 하나돼 화해·평화의 주춧돌 됐으면”,"국내는 무려 23곳, 해외는 중국 룽징과 상하이, 러시아 연해주와 미국 하와이 등을 방문했습니다. 출장지에서... 장창일 기자=지난 4월 대한민국 임시정부 수립 100주년 직전에 중국 상하이로 파견돼 100년 전..."
2054,2019.10.10.,"[박성완의 이슈프리즘] 탈세계화, 어떻게 대응할 것인가","그러나 ‘미국 우선주의’를 앞세운 트럼프 대통령은 중국을 상대로 관세장벽을 높이는 무역전쟁을 시작했고, 세계 경제는 하강 국면에 접어들었다. 美 관세장벽 '부메랑' 당사국인 중국은 물론 중국으로의 수출이 많은..."
2055,2019.10.10.,"[논설실의 뉴스 읽기] '허송세월' 달 궤도탐사선 … 550→610→664→678㎏, 무...","아폴로 우주인의 달 착륙 50주년을 맞는 올해 중국, 이스라엘, 인도가 잇따라 달에 착륙선을 보내는 등 전 세계적으로 달 탐사 열기가 고조되고 있지만 한국만 뒷걸음치고 있다. ◇달 궤도선 설계도조차 확정 못해 당초..."
2056,2019.10.10.,부모따라 한국 온 아이들 “우리도 학교 다니고 싶어요”,중국 국적의 C 양(15)은 2017년 8월 부모를 따라 한국에 왔다. 부모의 적극적인 지원 덕분에 필요한 서류를 모두 준비하고 지난해 초부터 학교를 알아봤다. 하지만 연이어 입학을 거절당했다. 한 학교는 중국 학생 수가 너무...
2057,2019.10.10.,"中 방송-기업들, NBA 중계 끊고 광고중단 보복",이유로 중국 기업들이 미국프로농구(NBA)와의 협력을 잇달아 중단하는 움직임이 확산되고 있다. 중국의 인기 스포츠 채널인 관영 중국중앙(CC)TV 채널5가 8일 NBA 시범경기 중계를 중단하자 인터넷 스포츠 중계 플랫폼인...
2058,2019.10.10.,[제24회 LG배 조선일보 기왕전] 백 反撥,본선 2회전 제2국 <흑 6집반 공제·각 3시간> 白 미위팅 九단 / 黑 신진서 九단 〈제3보〉(28~42)=미위팅(23)은 중국이 배출한 세계 메이저 기전 우승자 21명 중 1명이다. 2013년 17세 때 구리를 꺾고 제1회 몽백합배를 땄을...
2059,2019.10.10.,[시사중국어학원]은행,步步高 중국어 시사중국어학원 제공
2060,2019.10.10.,세계 경제 '빨간불' 켜졌는데…美中 무역협상은 난기류,미국과 중국의 무역전쟁이 세계 경제를 흔들고 있다. 국제기구인 국제통화기금(IMF)과 세계은행(WB)... 그러나 미국이 중국의 아킬레스건인 ‘인권’ 문제를 꺼내들자 중국이 내정간섭이라 맞서는 사태가 벌어지면서...
2061,2019.10.10.,"[청론직설] ""디스플레이 투자 멈추면 中이 점령...마이크로 LED 개발 나서야""",글로벌 디스플레이산업을 주도하며 퍼스트무버(first mover)로서의 역할을 톡톡히 해내던 양대 업체의 발목을 잡은 것은 바로 중국이다. 중국은 액정표시장치(LCD) 시장을 급속도로 잠식해 어느덧 한국을 제치고 글로벌...
2062,2019.10.10.,[기자24시] 신남방정책과 `한국판 ERIA`,이듬해 동아시아정상회의(EAS)에서 아세안 10개국과 한국·중국·일본·호주·뉴질랜드·인도 등 16개국의 만장일치를 거쳐 2008년 출범했다. 16개국이 ERIA 이사회에 참여하지만 수장인 사무총장은 일본 경제산업성...
2063,2019.10.10.,“한·일 기독인 하나돼 화해·평화의 주춧돌 됐으면”,"국내는 무려 23곳, 해외는 중국 룽징과 상하이, 러시아 연해주와 미국 하와이 등을 방문했습니다. 출장지에서... 장창일 기자=지난 4월 대한민국 임시정부 수립 100주년 직전에 중국 상하이로 파견돼 100년 전..."
2064,2019.10.10.,"[박성완의 이슈프리즘] 탈세계화, 어떻게 대응할 것인가","그러나 ‘미국 우선주의’를 앞세운 트럼프 대통령은 중국을 상대로 관세장벽을 높이는 무역전쟁을 시작했고, 세계 경제는 하강 국면에 접어들었다. 美 관세장벽 '부메랑' 당사국인 중국은 물론 중국으로의 수출이 많은..."
2065,2019.10.10.,"中 방송-기업들, NBA 중계 끊고 광고중단 보복",이유로 중국 기업들이 미국프로농구(NBA)와의 협력을 잇달아 중단하는 움직임이 확산되고 있다. 중국의 인기 스포츠 채널인 관영 중국중앙(CC)TV 채널5가 8일 NBA 시범경기 중계를 중단하자 인터넷 스포츠 중계 플랫폼인...
2066,2019.10.10.,부모따라 한국 온 아이들 “우리도 학교 다니고 싶어요”,중국 국적의 C 양(15)은 2017년 8월 부모를 따라 한국에 왔다. 부모의 적극적인 지원 덕분에 필요한 서류를 모두 준비하고 지난해 초부터 학교를 알아봤다. 하지만 연이어 입학을 거절당했다. 한 학교는 중국 학생 수가 너무...
2067,2019.10.10.,"[논설실의 뉴스 읽기] '허송세월' 달 궤도탐사선 … 550→610→664→678㎏, 무...","아폴로 우주인의 달 착륙 50주년을 맞는 올해 중국, 이스라엘, 인도가 잇따라 달에 착륙선을 보내는 등 전 세계적으로 달 탐사 열기가 고조되고 있지만 한국만 뒷걸음치고 있다. ◇달 궤도선 설계도조차 확정 못해 당초..."
2068,2019.10.10.,[제24회 LG배 조선일보 기왕전] 백 反撥,본선 2회전 제2국 <흑 6집반 공제·각 3시간> 白 미위팅 九단 / 黑 신진서 九단 〈제3보〉(28~42)=미위팅(23)은 중국이 배출한 세계 메이저 기전 우승자 21명 중 1명이다. 2013년 17세 때 구리를 꺾고 제1회 몽백합배를 땄을...
2069,2019.10.10.,민머리 남자의 슬픈 미소[이은화의 미술시간]〈80〉,중국 작가 웨민쥔(岳敏君)의 그림 속엔 이렇게 하얀 이를 드러내고 과장되게 웃는 남자들이 등장한다.... 하지만 그가 목격한 당시 중국사회는 이 모든 것이 전혀 작동되지 않는 세계였다. 완전 절망 상태에서 개인이...
2070,2019.10.10.,세계 경제 '빨간불' 켜졌는데…美中 무역협상은 난기류,미국과 중국의 무역전쟁이 세계 경제를 흔들고 있다. 국제기구인 국제통화기금(IMF)과 세계은행(WB)... 그러나 미국이 중국의 아킬레스건인 ‘인권’ 문제를 꺼내들자 중국이 내정간섭이라 맞서는 사태가 벌어지면서...
2071,2019.10.10.,"[청론직설] ""디스플레이 투자 멈추면 中이 점령...마이크로 LED 개발 나서야""",글로벌 디스플레이산업을 주도하며 퍼스트무버(first mover)로서의 역할을 톡톡히 해내던 양대 업체의 발목을 잡은 것은 바로 중국이다. 중국은 액정표시장치(LCD) 시장을 급속도로 잠식해 어느덧 한국을 제치고 글로벌...
2072,2019.10.10.,[기자24시] 신남방정책과 `한국판 ERIA`,이듬해 동아시아정상회의(EAS)에서 아세안 10개국과 한국·중국·일본·호주·뉴질랜드·인도 등 16개국의 만장일치를 거쳐 2008년 출범했다. 16개국이 ERIA 이사회에 참여하지만 수장인 사무총장은 일본 경제산업성...
2073,2019.10.10.,“한·일 기독인 하나돼 화해·평화의 주춧돌 됐으면”,"국내는 무려 23곳, 해외는 중국 룽징과 상하이, 러시아 연해주와 미국 하와이 등을 방문했습니다. 출장지에서... 장창일 기자=지난 4월 대한민국 임시정부 수립 100주년 직전에 중국 상하이로 파견돼 100년 전..."
2074,2019.10.10.,"[박성완의 이슈프리즘] 탈세계화, 어떻게 대응할 것인가","그러나 ‘미국 우선주의’를 앞세운 트럼프 대통령은 중국을 상대로 관세장벽을 높이는 무역전쟁을 시작했고, 세계 경제는 하강 국면에 접어들었다. 美 관세장벽 '부메랑' 당사국인 중국은 물론 중국으로의 수출이 많은..."
2075,2019.10.10.,"中 방송-기업들, NBA 중계 끊고 광고중단 보복",이유로 중국 기업들이 미국프로농구(NBA)와의 협력을 잇달아 중단하는 움직임이 확산되고 있다. 중국의 인기 스포츠 채널인 관영 중국중앙(CC)TV 채널5가 8일 NBA 시범경기 중계를 중단하자 인터넷 스포츠 중계 플랫폼인...
2076,2019.10.10.,부모따라 한국 온 아이들 “우리도 학교 다니고 싶어요”,중국 국적의 C 양(15)은 2017년 8월 부모를 따라 한국에 왔다. 부모의 적극적인 지원 덕분에 필요한 서류를 모두 준비하고 지난해 초부터 학교를 알아봤다. 하지만 연이어 입학을 거절당했다. 한 학교는 중국 학생 수가 너무...
2077,2019.10.10.,"[논설실의 뉴스 읽기] '허송세월' 달 궤도탐사선 … 550→610→664→678㎏, 무...","아폴로 우주인의 달 착륙 50주년을 맞는 올해 중국, 이스라엘, 인도가 잇따라 달에 착륙선을 보내는 등 전 세계적으로 달 탐사 열기가 고조되고 있지만 한국만 뒷걸음치고 있다. ◇달 궤도선 설계도조차 확정 못해 당초..."
2078,2019.10.10.,[제24회 LG배 조선일보 기왕전] 백 反撥,본선 2회전 제2국 <흑 6집반 공제·각 3시간> 白 미위팅 九단 / 黑 신진서 九단 〈제3보〉(28~42)=미위팅(23)은 중국이 배출한 세계 메이저 기전 우승자 21명 중 1명이다. 2013년 17세 때 구리를 꺾고 제1회 몽백합배를 땄을...
2079,2019.10.10.,민머리 남자의 슬픈 미소[이은화의 미술시간]〈80〉,중국 작가 웨민쥔(岳敏君)의 그림 속엔 이렇게 하얀 이를 드러내고 과장되게 웃는 남자들이 등장한다.... 하지만 그가 목격한 당시 중국사회는 이 모든 것이 전혀 작동되지 않는 세계였다. 완전 절망 상태에서 개인이...
2080,2019.10.10.,세계 경제 '빨간불' 켜졌는데…美中 무역협상은 난기류,미국과 중국의 무역전쟁이 세계 경제를 흔들고 있다. 국제기구인 국제통화기금(IMF)과 세계은행(WB)... 그러나 미국이 중국의 아킬레스건인 ‘인권’ 문제를 꺼내들자 중국이 내정간섭이라 맞서는 사태가 벌어지면서...
2081,2019.10.10.,"[청론직설] ""디스플레이 투자 멈추면 中이 점령...마이크로 LED 개발 나서야""",글로벌 디스플레이산업을 주도하며 퍼스트무버(first mover)로서의 역할을 톡톡히 해내던 양대 업체의 발목을 잡은 것은 바로 중국이다. 중국은 액정표시장치(LCD) 시장을 급속도로 잠식해 어느덧 한국을 제치고 글로벌...
2082,2019.10.10.,[기자24시] 신남방정책과 `한국판 ERIA`,이듬해 동아시아정상회의(EAS)에서 아세안 10개국과 한국·중국·일본·호주·뉴질랜드·인도 등 16개국의 만장일치를 거쳐 2008년 출범했다. 16개국이 ERIA 이사회에 참여하지만 수장인 사무총장은 일본 경제산업성...
2083,2019.10.10.,“한·일 기독인 하나돼 화해·평화의 주춧돌 됐으면”,"국내는 무려 23곳, 해외는 중국 룽징과 상하이, 러시아 연해주와 미국 하와이 등을 방문했습니다. 출장지에서... 장창일 기자=지난 4월 대한민국 임시정부 수립 100주년 직전에 중국 상하이로 파견돼 100년 전..."
2084,2019.10.10.,"[박성완의 이슈프리즘] 탈세계화, 어떻게 대응할 것인가","그러나 ‘미국 우선주의’를 앞세운 트럼프 대통령은 중국을 상대로 관세장벽을 높이는 무역전쟁을 시작했고, 세계 경제는 하강 국면에 접어들었다. 美 관세장벽 '부메랑' 당사국인 중국은 물론 중국으로의 수출이 많은..."
2085,2019.10.10.,"中 방송-기업들, NBA 중계 끊고 광고중단 보복",이유로 중국 기업들이 미국프로농구(NBA)와의 협력을 잇달아 중단하는 움직임이 확산되고 있다. 중국의 인기 스포츠 채널인 관영 중국중앙(CC)TV 채널5가 8일 NBA 시범경기 중계를 중단하자 인터넷 스포츠 중계 플랫폼인...
2086,2019.10.10.,"[논설실의 뉴스 읽기] '허송세월' 달 궤도탐사선 … 550→610→664→678㎏, 무...","아폴로 우주인의 달 착륙 50주년을 맞는 올해 중국, 이스라엘, 인도가 잇따라 달에 착륙선을 보내는 등 전 세계적으로 달 탐사 열기가 고조되고 있지만 한국만 뒷걸음치고 있다. ◇달 궤도선 설계도조차 확정 못해 당초..."
2087,2019.10.10.,부모따라 한국 온 아이들 “우리도 학교 다니고 싶어요”,중국 국적의 C 양(15)은 2017년 8월 부모를 따라 한국에 왔다. 부모의 적극적인 지원 덕분에 필요한 서류를 모두 준비하고 지난해 초부터 학교를 알아봤다. 하지만 연이어 입학을 거절당했다. 한 학교는 중국 학생 수가 너무...
2088,2019.10.10.,"김택진 "" 주52시간제로 게임산업 경쟁력 유지 고민""",김 대표는 이 자리에서 “정부 시책을 따라야 하지만 게임업계가 글로벌 경쟁력을 가지려면 생산성이 가장 중요하다”며 “중국에선 6개월 만에 하나씩 새로운 결과물이 나오지만 우리나라는 1년에 하나도 나올까 말까 할...
2089,2019.10.10.,[매일매일 중국어 한마디] 이 일을 언급하다(꺼내다),
2090,2019.10.10.,세계 경제 '빨간불' 켜졌는데…美中 무역협상은 난기류,미국과 중국의 무역전쟁이 세계 경제를 흔들고 있다. 국제기구인 국제통화기금(IMF)과 세계은행(WB)... 그러나 미국이 중국의 아킬레스건인 ‘인권’ 문제를 꺼내들자 중국이 내정간섭이라 맞서는 사태가 벌어지면서...
2091,2019.10.10.,"[청론직설] ""디스플레이 투자 멈추면 中이 점령...마이크로 LED 개발 나서야""",글로벌 디스플레이산업을 주도하며 퍼스트무버(first mover)로서의 역할을 톡톡히 해내던 양대 업체의 발목을 잡은 것은 바로 중국이다. 중국은 액정표시장치(LCD) 시장을 급속도로 잠식해 어느덧 한국을 제치고 글로벌...
2092,2019.10.10.,[기자24시] 신남방정책과 `한국판 ERIA`,이듬해 동아시아정상회의(EAS)에서 아세안 10개국과 한국·중국·일본·호주·뉴질랜드·인도 등 16개국의 만장일치를 거쳐 2008년 출범했다. 16개국이 ERIA 이사회에 참여하지만 수장인 사무총장은 일본 경제산업성...
2093,2019.10.10.,“한·일 기독인 하나돼 화해·평화의 주춧돌 됐으면”,"국내는 무려 23곳, 해외는 중국 룽징과 상하이, 러시아 연해주와 미국 하와이 등을 방문했습니다. 출장지에서... 장창일 기자=지난 4월 대한민국 임시정부 수립 100주년 직전에 중국 상하이로 파견돼 100년 전..."
2094,2019.10.10.,"[박성완의 이슈프리즘] 탈세계화, 어떻게 대응할 것인가","그러나 ‘미국 우선주의’를 앞세운 트럼프 대통령은 중국을 상대로 관세장벽을 높이는 무역전쟁을 시작했고, 세계 경제는 하강 국면에 접어들었다. 美 관세장벽 '부메랑' 당사국인 중국은 물론 중국으로의 수출이 많은..."
2095,2019.10.10.,"[논설실의 뉴스 읽기] '허송세월' 달 궤도탐사선 … 550→610→664→678㎏, 무...","아폴로 우주인의 달 착륙 50주년을 맞는 올해 중국, 이스라엘, 인도가 잇따라 달에 착륙선을 보내는 등 전 세계적으로 달 탐사 열기가 고조되고 있지만 한국만 뒷걸음치고 있다. ◇달 궤도선 설계도조차 확정 못해 당초..."
2096,2019.10.10.,부모따라 한국 온 아이들 “우리도 학교 다니고 싶어요”,중국 국적의 C 양(15)은 2017년 8월 부모를 따라 한국에 왔다. 부모의 적극적인 지원 덕분에 필요한 서류를 모두 준비하고 지난해 초부터 학교를 알아봤다. 하지만 연이어 입학을 거절당했다. 한 학교는 중국 학생 수가 너무...
2097,2019.10.10.,"中 방송-기업들, NBA 중계 끊고 광고중단 보복",이유로 중국 기업들이 미국프로농구(NBA)와의 협력을 잇달아 중단하는 움직임이 확산되고 있다. 중국의 인기 스포츠 채널인 관영 중국중앙(CC)TV 채널5가 8일 NBA 시범경기 중계를 중단하자 인터넷 스포츠 중계 플랫폼인...
2098,2019.10.10.,[제24회 LG배 조선일보 기왕전] 백 反撥,본선 2회전 제2국 <흑 6집반 공제·각 3시간> 白 미위팅 九단 / 黑 신진서 九단 〈제3보〉(28~42)=미위팅(23)은 중국이 배출한 세계 메이저 기전 우승자 21명 중 1명이다. 2013년 17세 때 구리를 꺾고 제1회 몽백합배를 땄을...
2099,2019.10.10.,[시사중국어학원]은행,步步高 중국어 시사중국어학원 제공
2100,2019.10.10.,세계 경제 '빨간불' 켜졌는데…美中 무역협상은 난기류,미국과 중국의 무역전쟁이 세계 경제를 흔들고 있다. 국제기구인 국제통화기금(IMF)과 세계은행(WB)... 그러나 미국이 중국의 아킬레스건인 ‘인권’ 문제를 꺼내들자 중국이 내정간섭이라 맞서는 사태가 벌어지면서...
2101,2019.10.10.,"[청론직설] ""디스플레이 투자 멈추면 中이 점령...마이크로 LED 개발 나서야""",글로벌 디스플레이산업을 주도하며 퍼스트무버(first mover)로서의 역할을 톡톡히 해내던 양대 업체의 발목을 잡은 것은 바로 중국이다. 중국은 액정표시장치(LCD) 시장을 급속도로 잠식해 어느덧 한국을 제치고 글로벌...
2102,2019.10.10.,[기자24시] 신남방정책과 `한국판 ERIA`,이듬해 동아시아정상회의(EAS)에서 아세안 10개국과 한국·중국·일본·호주·뉴질랜드·인도 등 16개국의 만장일치를 거쳐 2008년 출범했다. 16개국이 ERIA 이사회에 참여하지만 수장인 사무총장은 일본 경제산업성...
2103,2019.10.10.,“한·일 기독인 하나돼 화해·평화의 주춧돌 됐으면”,"국내는 무려 23곳, 해외는 중국 룽징과 상하이, 러시아 연해주와 미국 하와이 등을 방문했습니다. 출장지에서... 장창일 기자=지난 4월 대한민국 임시정부 수립 100주년 직전에 중국 상하이로 파견돼 100년 전..."
2104,2019.10.10.,"[박성완의 이슈프리즘] 탈세계화, 어떻게 대응할 것인가","그러나 ‘미국 우선주의’를 앞세운 트럼프 대통령은 중국을 상대로 관세장벽을 높이는 무역전쟁을 시작했고, 세계 경제는 하강 국면에 접어들었다. 美 관세장벽 '부메랑' 당사국인 중국은 물론 중국으로의 수출이 많은..."
2105,2019.10.10.,"中 방송-기업들, NBA 중계 끊고 광고중단 보복",이유로 중국 기업들이 미국프로농구(NBA)와의 협력을 잇달아 중단하는 움직임이 확산되고 있다. 중국의 인기 스포츠 채널인 관영 중국중앙(CC)TV 채널5가 8일 NBA 시범경기 중계를 중단하자 인터넷 스포츠 중계 플랫폼인...
2106,2019.10.10.,"[논설실의 뉴스 읽기] '허송세월' 달 궤도탐사선 … 550→610→664→678㎏, 무...","아폴로 우주인의 달 착륙 50주년을 맞는 올해 중국, 이스라엘, 인도가 잇따라 달에 착륙선을 보내는 등 전 세계적으로 달 탐사 열기가 고조되고 있지만 한국만 뒷걸음치고 있다. ◇달 궤도선 설계도조차 확정 못해 당초..."
2107,2019.10.10.,부모따라 한국 온 아이들 “우리도 학교 다니고 싶어요”,중국 국적의 C 양(15)은 2017년 8월 부모를 따라 한국에 왔다. 부모의 적극적인 지원 덕분에 필요한 서류를 모두 준비하고 지난해 초부터 학교를 알아봤다. 하지만 연이어 입학을 거절당했다. 한 학교는 중국 학생 수가 너무...
2108,2019.10.10.,"김택진 "" 주52시간제로 게임산업 경쟁력 유지 고민""",김 대표는 이 자리에서 “정부 시책을 따라야 하지만 게임업계가 글로벌 경쟁력을 가지려면 생산성이 가장 중요하다”며 “중국에선 6개월 만에 하나씩 새로운 결과물이 나오지만 우리나라는 1년에 하나도 나올까 말까 할...
2109,2019.10.10.,[매일매일 중국어 한마디] 이 일을 언급하다(꺼내다),
2110,2019.10.10.,세계 경제 '빨간불' 켜졌는데…美中 무역협상은 난기류,미국과 중국의 무역전쟁이 세계 경제를 흔들고 있다. 국제기구인 국제통화기금(IMF)과 세계은행(WB)... 그러나 미국이 중국의 아킬레스건인 ‘인권’ 문제를 꺼내들자 중국이 내정간섭이라 맞서는 사태가 벌어지면서...
2111,2019.10.10.,"[청론직설] ""디스플레이 투자 멈추면 中이 점령...마이크로 LED 개발 나서야""",글로벌 디스플레이산업을 주도하며 퍼스트무버(first mover)로서의 역할을 톡톡히 해내던 양대 업체의 발목을 잡은 것은 바로 중국이다. 중국은 액정표시장치(LCD) 시장을 급속도로 잠식해 어느덧 한국을 제치고 글로벌...
2112,2019.10.10.,[기자24시] 신남방정책과 `한국판 ERIA`,이듬해 동아시아정상회의(EAS)에서 아세안 10개국과 한국·중국·일본·호주·뉴질랜드·인도 등 16개국의 만장일치를 거쳐 2008년 출범했다. 16개국이 ERIA 이사회에 참여하지만 수장인 사무총장은 일본 경제산업성...
2113,2019.10.10.,“한·일 기독인 하나돼 화해·평화의 주춧돌 됐으면”,"국내는 무려 23곳, 해외는 중국 룽징과 상하이, 러시아 연해주와 미국 하와이 등을 방문했습니다. 출장지에서... 장창일 기자=지난 4월 대한민국 임시정부 수립 100주년 직전에 중국 상하이로 파견돼 100년 전..."
2114,2019.10.10.,"[박성완의 이슈프리즘] 탈세계화, 어떻게 대응할 것인가","그러나 ‘미국 우선주의’를 앞세운 트럼프 대통령은 중국을 상대로 관세장벽을 높이는 무역전쟁을 시작했고, 세계 경제는 하강 국면에 접어들었다. 美 관세장벽 '부메랑' 당사국인 중국은 물론 중국으로의 수출이 많은..."
2115,2019.10.10.,"中 방송-기업들, NBA 중계 끊고 광고중단 보복",이유로 중국 기업들이 미국프로농구(NBA)와의 협력을 잇달아 중단하는 움직임이 확산되고 있다. 중국의 인기 스포츠 채널인 관영 중국중앙(CC)TV 채널5가 8일 NBA 시범경기 중계를 중단하자 인터넷 스포츠 중계 플랫폼인...
2116,2019.10.10.,부모따라 한국 온 아이들 “우리도 학교 다니고 싶어요”,중국 국적의 C 양(15)은 2017년 8월 부모를 따라 한국에 왔다. 부모의 적극적인 지원 덕분에 필요한 서류를 모두 준비하고 지난해 초부터 학교를 알아봤다. 하지만 연이어 입학을 거절당했다. 한 학교는 중국 학생 수가 너무...
2117,2019.10.10.,"[논설실의 뉴스 읽기] '허송세월' 달 궤도탐사선 … 550→610→664→678㎏, 무...","아폴로 우주인의 달 착륙 50주년을 맞는 올해 중국, 이스라엘, 인도가 잇따라 달에 착륙선을 보내는 등 전 세계적으로 달 탐사 열기가 고조되고 있지만 한국만 뒷걸음치고 있다. ◇달 궤도선 설계도조차 확정 못해 당초..."
2118,2019.10.10.,[제24회 LG배 조선일보 기왕전] 백 反撥,본선 2회전 제2국 <흑 6집반 공제·각 3시간> 白 미위팅 九단 / 黑 신진서 九단 〈제3보〉(28~42)=미위팅(23)은 중국이 배출한 세계 메이저 기전 우승자 21명 중 1명이다. 2013년 17세 때 구리를 꺾고 제1회 몽백합배를 땄을...
2119,2019.10.10.,민머리 남자의 슬픈 미소[이은화의 미술시간]〈80〉,중국 작가 웨민쥔(岳敏君)의 그림 속엔 이렇게 하얀 이를 드러내고 과장되게 웃는 남자들이 등장한다.... 하지만 그가 목격한 당시 중국사회는 이 모든 것이 전혀 작동되지 않는 세계였다. 완전 절망 상태에서 개인이...
2120,2019.10.10.,세계 경제 '빨간불' 켜졌는데…美中 무역협상은 난기류,미국과 중국의 무역전쟁이 세계 경제를 흔들고 있다. 국제기구인 국제통화기금(IMF)과 세계은행(WB)... 그러나 미국이 중국의 아킬레스건인 ‘인권’ 문제를 꺼내들자 중국이 내정간섭이라 맞서는 사태가 벌어지면서...
2121,2019.10.10.,"[청론직설] ""디스플레이 투자 멈추면 中이 점령...마이크로 LED 개발 나서야""",글로벌 디스플레이산업을 주도하며 퍼스트무버(first mover)로서의 역할을 톡톡히 해내던 양대 업체의 발목을 잡은 것은 바로 중국이다. 중국은 액정표시장치(LCD) 시장을 급속도로 잠식해 어느덧 한국을 제치고 글로벌...
2122,2019.10.10.,[기자24시] 신남방정책과 `한국판 ERIA`,이듬해 동아시아정상회의(EAS)에서 아세안 10개국과 한국·중국·일본·호주·뉴질랜드·인도 등 16개국의 만장일치를 거쳐 2008년 출범했다. 16개국이 ERIA 이사회에 참여하지만 수장인 사무총장은 일본 경제산업성...
2123,2019.10.10.,“한·일 기독인 하나돼 화해·평화의 주춧돌 됐으면”,"국내는 무려 23곳, 해외는 중국 룽징과 상하이, 러시아 연해주와 미국 하와이 등을 방문했습니다. 출장지에서... 장창일 기자=지난 4월 대한민국 임시정부 수립 100주년 직전에 중국 상하이로 파견돼 100년 전..."
2124,2019.10.10.,"[박성완의 이슈프리즘] 탈세계화, 어떻게 대응할 것인가","그러나 ‘미국 우선주의’를 앞세운 트럼프 대통령은 중국을 상대로 관세장벽을 높이는 무역전쟁을 시작했고, 세계 경제는 하강 국면에 접어들었다. 美 관세장벽 '부메랑' 당사국인 중국은 물론 중국으로의 수출이 많은..."
2125,2019.10.10.,"中 방송-기업들, NBA 중계 끊고 광고중단 보복",이유로 중국 기업들이 미국프로농구(NBA)와의 협력을 잇달아 중단하는 움직임이 확산되고 있다. 중국의 인기 스포츠 채널인 관영 중국중앙(CC)TV 채널5가 8일 NBA 시범경기 중계를 중단하자 인터넷 스포츠 중계 플랫폼인...
2126,2019.10.10.,부모따라 한국 온 아이들 “우리도 학교 다니고 싶어요”,중국 국적의 C 양(15)은 2017년 8월 부모를 따라 한국에 왔다. 부모의 적극적인 지원 덕분에 필요한 서류를 모두 준비하고 지난해 초부터 학교를 알아봤다. 하지만 연이어 입학을 거절당했다. 한 학교는 중국 학생 수가 너무...
2127,2019.10.10.,"[논설실의 뉴스 읽기] '허송세월' 달 궤도탐사선 … 550→610→664→678㎏, 무...","아폴로 우주인의 달 착륙 50주년을 맞는 올해 중국, 이스라엘, 인도가 잇따라 달에 착륙선을 보내는 등 전 세계적으로 달 탐사 열기가 고조되고 있지만 한국만 뒷걸음치고 있다. ◇달 궤도선 설계도조차 확정 못해 당초..."
2128,2019.10.10.,[제24회 LG배 조선일보 기왕전] 백 反撥,본선 2회전 제2국 <흑 6집반 공제·각 3시간> 白 미위팅 九단 / 黑 신진서 九단 〈제3보〉(28~42)=미위팅(23)은 중국이 배출한 세계 메이저 기전 우승자 21명 중 1명이다. 2013년 17세 때 구리를 꺾고 제1회 몽백합배를 땄을...
2129,2019.10.10.,민머리 남자의 슬픈 미소[이은화의 미술시간]〈80〉,중국 작가 웨민쥔(岳敏君)의 그림 속엔 이렇게 하얀 이를 드러내고 과장되게 웃는 남자들이 등장한다.... 하지만 그가 목격한 당시 중국사회는 이 모든 것이 전혀 작동되지 않는 세계였다. 완전 절망 상태에서 개인이...
2130,2019.10.10.,세계 경제 '빨간불' 켜졌는데…美中 무역협상은 난기류,미국과 중국의 무역전쟁이 세계 경제를 흔들고 있다. 국제기구인 국제통화기금(IMF)과 세계은행(WB)... 그러나 미국이 중국의 아킬레스건인 ‘인권’ 문제를 꺼내들자 중국이 내정간섭이라 맞서는 사태가 벌어지면서...
