,date,title,summary
1681,2019.11.10.,"대화 없이 헤어진 북미…北 ""기회의 창 닫히고 있다"" 재압박","[[the300]북, 러시아와만 대화…이도훈, 미·러 등과 협의 후 오늘 귀국] 러시아 모스크바에서 열린 '2019 모스크바 비확산회의(MNC)'에 북미 비핵화 협상을 담당하는 남북미 인사들이 나란히 참석했지만 북한과의 대화는..."
1682,2019.11.10.,"LG전자, 'SW 코딩 전문가 인증식' 열고 8명 선발","올해는 한국, 인도, 베트남, 러시아에 있는 국내외 연구소 소속 1000여명의 개발자들이 SW 코딩 전문가가 되기 위해 코딩경연대회인 'LG전자 코드잼'에 참가했다. 지난 4월부터 시작해 9월까지 경합을 거쳐 SW 코딩..."
1683,2019.11.10.,5년 내 분기 최대 매출 거둔 락앤락...부활 시동 거나,"베트남에서는 프리미엄 전략을 내세우며 상승세를 이끌고 있고, 러시아와 인도네시아, 브라질 등 시장 잠재력이 높은 지역도 본격적으로 공략할 계획이다. 락앤락은 4분기에도 호실적을 전망하는 분위기다. 락앤락..."
1684,2019.11.10.,"“미국, 기회의 창 닫히고 있다” 연말 다가오자 초조한 북한?","일본 NHK방송은 러시아 정부 관계자를 인용, “러시아 측에서 북미 양측이 협의할 수 있도록 조율했으나 결국 성사되지 못했다”고 보도했다. 당초 마크 램버트 미 국무부 대북특사와 조철수 국장간 대화 여부가 기대를..."
1685,2019.11.10.,[한반도24시]한국 미래 위협할 수 있는 '3가지 외교 쓰나미',"미국이 러시아와의 중거리핵전력조약(INF)을 폐기하고 중국의 위협에 대응하기 위해 아시아 지역에 중거리미사일을 배치하기로 결정한 것은 앞으로 우리에게 또 다른 동맹 리스크가 될지 모른다. 방위비 분담, 전작권 전환..."
1686,2019.11.10.,"[영화 리뷰] 14일 개봉 영화 `심판`, 테러범 보호하는 독일 법정, 이 모순의 ...","'타인의 삶' '굿바이 레닌' '롤라 런' 등 이 나라 대표 영화들은 ""1막에서 권총이 나왔다면 3막에선 쏴야 한다""는 러시아 문호 안톤 파블로비치 체호프의 말에 충실하다. 오는 14일 개봉하는 '심판'도 마찬가지다. 각 장면과..."
1687,2019.11.10.,[위기의 한미동맹]더 강력해지는 美 신고립주의···주한미군 '완전철수' 할...,세계에너지기구(IEA)에 따르면 미국은 오는 2024년 하루 평균 900만배럴을 수출하며 러시아를 제치고 세계 2위의 석유 수출국에 오를 것으로 전망된다. 미국의 지정학자 피터 자이한은 9일 “미국은 셰일혁명으로 석유에...
1688,2019.11.10.,조선3사 올 수주목표 달성 모잠비크 '한방'에 달렸다,"김현 메리츠종금증권 연구원은 “러시아 쇄빙 LNG선, 카타르 프로젝트, 모잠비크 프로젝트 등 대형 LNG선 발주에 대한 수주 풀을 고려하면 삼성중공업의 수주 목표 달성 가능성이 가장 높다”고 말했다. 삼성중공업은..."
1689,2019.11.10.,미·북 대표 '모스크바 접촉' 불발,"러시아 모스크바에서 열린 ‘모스크바 비확산회의(MNC)’를 계기로 추진됐던 미·북 간 접촉이 불발됐다.... 일본 NHK는 10일 러시아 정부 관계자를 인용, “러시아 측에서 미·북 양측이 협의할 수 있도록 조율했으나..."
1690,2019.11.10.,“일본은 도쿄올림픽 이후 쇠퇴할 것” 짐 로저스 경고,"로저스는 “자식들이 중국어를 할 수 있게 하라”면서 “그 다음은 스페인어, 한국어, 러시아어다. 일본어는 쇠퇴하는 언어이므로 목록에 없다”고도 했다. 2018년 가을 인구 감소를 이유로 주식 등 일본과 관련한 모든..."
1691,2019.11.10.,"대화 없이 헤어진 북미…北 ""기회의 창 닫히고 있다"" 재압박","[[the300]북, 러시아와만 대화…이도훈, 미·러 등과 협의 후 오늘 귀국] 러시아 모스크바에서 열린 '2019 모스크바 비확산회의(MNC)'에 북미 비핵화 협상을 담당하는 남북미 인사들이 나란히 참석했지만 북한과의 대화는..."
1692,2019.11.10.,"LG전자, 'SW 코딩 전문가 인증식' 열고 8명 선발","올해는 한국, 인도, 베트남, 러시아에 있는 국내외 연구소 소속 1000여명의 개발자들이 SW 코딩 전문가가 되기 위해 코딩경연대회인 'LG전자 코드잼'에 참가했다. 지난 4월부터 시작해 9월까지 경합을 거쳐 SW 코딩..."
1693,2019.11.10.,5년 내 분기 최대 매출 거둔 락앤락...부활 시동 거나,"베트남에서는 프리미엄 전략을 내세우며 상승세를 이끌고 있고, 러시아와 인도네시아, 브라질 등 시장 잠재력이 높은 지역도 본격적으로 공략할 계획이다. 락앤락은 4분기에도 호실적을 전망하는 분위기다. 락앤락..."
1694,2019.11.10.,"“미국, 기회의 창 닫히고 있다” 연말 다가오자 초조한 북한?","일본 NHK방송은 러시아 정부 관계자를 인용, “러시아 측에서 북미 양측이 협의할 수 있도록 조율했으나 결국 성사되지 못했다”고 보도했다. 당초 마크 램버트 미 국무부 대북특사와 조철수 국장간 대화 여부가 기대를..."
1695,2019.11.10.,[한반도24시]한국 미래 위협할 수 있는 '3가지 외교 쓰나미',"미국이 러시아와의 중거리핵전력조약(INF)을 폐기하고 중국의 위협에 대응하기 위해 아시아 지역에 중거리미사일을 배치하기로 결정한 것은 앞으로 우리에게 또 다른 동맹 리스크가 될지 모른다. 방위비 분담, 전작권 전환..."
1696,2019.11.10.,"[영화 리뷰] 14일 개봉 영화 `심판`, 테러범 보호하는 독일 법정, 이 모순의 ...","'타인의 삶' '굿바이 레닌' '롤라 런' 등 이 나라 대표 영화들은 ""1막에서 권총이 나왔다면 3막에선 쏴야 한다""는 러시아 문호 안톤 파블로비치 체호프의 말에 충실하다. 오는 14일 개봉하는 '심판'도 마찬가지다. 각 장면과..."
1697,2019.11.10.,[위기의 한미동맹]더 강력해지는 美 신고립주의···주한미군 '완전철수' 할...,세계에너지기구(IEA)에 따르면 미국은 오는 2024년 하루 평균 900만배럴을 수출하며 러시아를 제치고 세계 2위의 석유 수출국에 오를 것으로 전망된다. 미국의 지정학자 피터 자이한은 9일 “미국은 셰일혁명으로 석유에...
1698,2019.11.10.,조선3사 올 수주목표 달성 모잠비크 '한방'에 달렸다,"김현 메리츠종금증권 연구원은 “러시아 쇄빙 LNG선, 카타르 프로젝트, 모잠비크 프로젝트 등 대형 LNG선 발주에 대한 수주 풀을 고려하면 삼성중공업의 수주 목표 달성 가능성이 가장 높다”고 말했다. 삼성중공업은..."
1699,2019.11.10.,미·북 대표 '모스크바 접촉' 불발,"러시아 모스크바에서 열린 ‘모스크바 비확산회의(MNC)’를 계기로 추진됐던 미·북 간 접촉이 불발됐다.... 일본 NHK는 10일 러시아 정부 관계자를 인용, “러시아 측에서 미·북 양측이 협의할 수 있도록 조율했으나..."
1700,2019.11.10.,“일본은 도쿄올림픽 이후 쇠퇴할 것” 짐 로저스 경고,"로저스는 “자식들이 중국어를 할 수 있게 하라”면서 “그 다음은 스페인어, 한국어, 러시아어다. 일본어는 쇠퇴하는 언어이므로 목록에 없다”고도 했다. 2018년 가을 인구 감소를 이유로 주식 등 일본과 관련한 모든..."
1701,2019.11.10.,"대화 없이 헤어진 북미…北 ""기회의 창 닫히고 있다"" 재압박","[[the300]북, 러시아와만 대화…이도훈, 미·러 등과 협의 후 오늘 귀국] 러시아 모스크바에서 열린 '2019 모스크바 비확산회의(MNC)'에 북미 비핵화 협상을 담당하는 남북미 인사들이 나란히 참석했지만 북한과의 대화는..."
1702,2019.11.10.,"LG전자, 'SW 코딩 전문가 인증식' 열고 8명 선발","올해는 한국, 인도, 베트남, 러시아에 있는 국내외 연구소 소속 1000여명의 개발자들이 SW 코딩 전문가가 되기 위해 코딩경연대회인 'LG전자 코드잼'에 참가했다. 지난 4월부터 시작해 9월까지 경합을 거쳐 SW 코딩..."
1703,2019.11.10.,5년 내 분기 최대 매출 거둔 락앤락...부활 시동 거나,"베트남에서는 프리미엄 전략을 내세우며 상승세를 이끌고 있고, 러시아와 인도네시아, 브라질 등 시장 잠재력이 높은 지역도 본격적으로 공략할 계획이다. 락앤락은 4분기에도 호실적을 전망하는 분위기다. 락앤락..."
1704,2019.11.10.,"“미국, 기회의 창 닫히고 있다” 연말 다가오자 초조한 북한?","일본 NHK방송은 러시아 정부 관계자를 인용, “러시아 측에서 북미 양측이 협의할 수 있도록 조율했으나 결국 성사되지 못했다”고 보도했다. 당초 마크 램버트 미 국무부 대북특사와 조철수 국장간 대화 여부가 기대를..."
1705,2019.11.10.,[한반도24시]한국 미래 위협할 수 있는 '3가지 외교 쓰나미',"미국이 러시아와의 중거리핵전력조약(INF)을 폐기하고 중국의 위협에 대응하기 위해 아시아 지역에 중거리미사일을 배치하기로 결정한 것은 앞으로 우리에게 또 다른 동맹 리스크가 될지 모른다. 방위비 분담, 전작권 전환..."
1706,2019.11.10.,"[영화 리뷰] 14일 개봉 영화 `심판`, 테러범 보호하는 독일 법정, 이 모순의 ...","'타인의 삶' '굿바이 레닌' '롤라 런' 등 이 나라 대표 영화들은 ""1막에서 권총이 나왔다면 3막에선 쏴야 한다""는 러시아 문호 안톤 파블로비치 체호프의 말에 충실하다. 오는 14일 개봉하는 '심판'도 마찬가지다. 각 장면과..."
1707,2019.11.10.,[위기의 한미동맹]더 강력해지는 美 신고립주의···주한미군 '완전철수' 할...,세계에너지기구(IEA)에 따르면 미국은 오는 2024년 하루 평균 900만배럴을 수출하며 러시아를 제치고 세계 2위의 석유 수출국에 오를 것으로 전망된다. 미국의 지정학자 피터 자이한은 9일 “미국은 셰일혁명으로 석유에...
1708,2019.11.10.,조선3사 올 수주목표 달성 모잠비크 '한방'에 달렸다,"김현 메리츠종금증권 연구원은 “러시아 쇄빙 LNG선, 카타르 프로젝트, 모잠비크 프로젝트 등 대형 LNG선 발주에 대한 수주 풀을 고려하면 삼성중공업의 수주 목표 달성 가능성이 가장 높다”고 말했다. 삼성중공업은..."
1709,2019.11.10.,미·북 대표 '모스크바 접촉' 불발,"러시아 모스크바에서 열린 ‘모스크바 비확산회의(MNC)’를 계기로 추진됐던 미·북 간 접촉이 불발됐다.... 일본 NHK는 10일 러시아 정부 관계자를 인용, “러시아 측에서 미·북 양측이 협의할 수 있도록 조율했으나..."
1710,2019.11.10.,“일본은 도쿄올림픽 이후 쇠퇴할 것” 짐 로저스 경고,"로저스는 “자식들이 중국어를 할 수 있게 하라”면서 “그 다음은 스페인어, 한국어, 러시아어다. 일본어는 쇠퇴하는 언어이므로 목록에 없다”고도 했다. 2018년 가을 인구 감소를 이유로 주식 등 일본과 관련한 모든..."
1711,2019.11.10.,"대화 없이 헤어진 북미…北 ""기회의 창 닫히고 있다"" 재압박","[[the300]북, 러시아와만 대화…이도훈, 미·러 등과 협의 후 오늘 귀국] 러시아 모스크바에서 열린 '2019 모스크바 비확산회의(MNC)'에 북미 비핵화 협상을 담당하는 남북미 인사들이 나란히 참석했지만 북한과의 대화는..."
1712,2019.11.10.,"LG전자, 'SW 코딩 전문가 인증식' 열고 8명 선발","올해는 한국, 인도, 베트남, 러시아에 있는 국내외 연구소 소속 1000여명의 개발자들이 SW 코딩 전문가가 되기 위해 코딩경연대회인 'LG전자 코드잼'에 참가했다. 지난 4월부터 시작해 9월까지 경합을 거쳐 SW 코딩..."
1713,2019.11.10.,5년 내 분기 최대 매출 거둔 락앤락...부활 시동 거나,"베트남에서는 프리미엄 전략을 내세우며 상승세를 이끌고 있고, 러시아와 인도네시아, 브라질 등 시장 잠재력이 높은 지역도 본격적으로 공략할 계획이다. 락앤락은 4분기에도 호실적을 전망하는 분위기다. 락앤락..."
1714,2019.11.10.,"“미국, 기회의 창 닫히고 있다” 연말 다가오자 초조한 북한?","일본 NHK방송은 러시아 정부 관계자를 인용, “러시아 측에서 북미 양측이 협의할 수 있도록 조율했으나 결국 성사되지 못했다”고 보도했다. 당초 마크 램버트 미 국무부 대북특사와 조철수 국장간 대화 여부가 기대를..."
1715,2019.11.10.,[한반도24시]한국 미래 위협할 수 있는 '3가지 외교 쓰나미',"미국이 러시아와의 중거리핵전력조약(INF)을 폐기하고 중국의 위협에 대응하기 위해 아시아 지역에 중거리미사일을 배치하기로 결정한 것은 앞으로 우리에게 또 다른 동맹 리스크가 될지 모른다. 방위비 분담, 전작권 전환..."
1716,2019.11.10.,"[영화 리뷰] 14일 개봉 영화 `심판`, 테러범 보호하는 독일 법정, 이 모순의 ...","'타인의 삶' '굿바이 레닌' '롤라 런' 등 이 나라 대표 영화들은 ""1막에서 권총이 나왔다면 3막에선 쏴야 한다""는 러시아 문호 안톤 파블로비치 체호프의 말에 충실하다. 오는 14일 개봉하는 '심판'도 마찬가지다. 각 장면과..."
1717,2019.11.10.,[위기의 한미동맹]더 강력해지는 美 신고립주의···주한미군 '완전철수' 할...,세계에너지기구(IEA)에 따르면 미국은 오는 2024년 하루 평균 900만배럴을 수출하며 러시아를 제치고 세계 2위의 석유 수출국에 오를 것으로 전망된다. 미국의 지정학자 피터 자이한은 9일 “미국은 셰일혁명으로 석유에...
1718,2019.11.10.,조선3사 올 수주목표 달성 모잠비크 '한방'에 달렸다,"김현 메리츠종금증권 연구원은 “러시아 쇄빙 LNG선, 카타르 프로젝트, 모잠비크 프로젝트 등 대형 LNG선 발주에 대한 수주 풀을 고려하면 삼성중공업의 수주 목표 달성 가능성이 가장 높다”고 말했다. 삼성중공업은..."
1719,2019.11.10.,미·북 대표 '모스크바 접촉' 불발,"러시아 모스크바에서 열린 ‘모스크바 비확산회의(MNC)’를 계기로 추진됐던 미·북 간 접촉이 불발됐다.... 일본 NHK는 10일 러시아 정부 관계자를 인용, “러시아 측에서 미·북 양측이 협의할 수 있도록 조율했으나..."
1720,2019.11.10.,“일본은 도쿄올림픽 이후 쇠퇴할 것” 짐 로저스 경고,"로저스는 “자식들이 중국어를 할 수 있게 하라”면서 “그 다음은 스페인어, 한국어, 러시아어다. 일본어는 쇠퇴하는 언어이므로 목록에 없다”고도 했다. 2018년 가을 인구 감소를 이유로 주식 등 일본과 관련한 모든..."
1721,2019.11.10.,"대화 없이 헤어진 북미…北 ""기회의 창 닫히고 있다"" 재압박","[[the300]북, 러시아와만 대화…이도훈, 미·러 등과 협의 후 오늘 귀국] 러시아 모스크바에서 열린 '2019 모스크바 비확산회의(MNC)'에 북미 비핵화 협상을 담당하는 남북미 인사들이 나란히 참석했지만 북한과의 대화는..."
1722,2019.11.10.,"LG전자, 'SW 코딩 전문가 인증식' 열고 8명 선발","올해는 한국, 인도, 베트남, 러시아에 있는 국내외 연구소 소속 1000여명의 개발자들이 SW 코딩 전문가가 되기 위해 코딩경연대회인 'LG전자 코드잼'에 참가했다. 지난 4월부터 시작해 9월까지 경합을 거쳐 SW 코딩..."
1723,2019.11.10.,5년 내 분기 최대 매출 거둔 락앤락...부활 시동 거나,"베트남에서는 프리미엄 전략을 내세우며 상승세를 이끌고 있고, 러시아와 인도네시아, 브라질 등 시장 잠재력이 높은 지역도 본격적으로 공략할 계획이다. 락앤락은 4분기에도 호실적을 전망하는 분위기다. 락앤락..."
1724,2019.11.10.,"“미국, 기회의 창 닫히고 있다” 연말 다가오자 초조한 북한?","일본 NHK방송은 러시아 정부 관계자를 인용, “러시아 측에서 북미 양측이 협의할 수 있도록 조율했으나 결국 성사되지 못했다”고 보도했다. 당초 마크 램버트 미 국무부 대북특사와 조철수 국장간 대화 여부가 기대를..."
1725,2019.11.10.,[한반도24시]한국 미래 위협할 수 있는 '3가지 외교 쓰나미',"미국이 러시아와의 중거리핵전력조약(INF)을 폐기하고 중국의 위협에 대응하기 위해 아시아 지역에 중거리미사일을 배치하기로 결정한 것은 앞으로 우리에게 또 다른 동맹 리스크가 될지 모른다. 방위비 분담, 전작권 전환..."
1726,2019.11.10.,"[영화 리뷰] 14일 개봉 영화 `심판`, 테러범 보호하는 독일 법정, 이 모순의 ...","'타인의 삶' '굿바이 레닌' '롤라 런' 등 이 나라 대표 영화들은 ""1막에서 권총이 나왔다면 3막에선 쏴야 한다""는 러시아 문호 안톤 파블로비치 체호프의 말에 충실하다. 오는 14일 개봉하는 '심판'도 마찬가지다. 각 장면과..."
1727,2019.11.10.,[위기의 한미동맹]더 강력해지는 美 신고립주의···주한미군 '완전철수' 할...,세계에너지기구(IEA)에 따르면 미국은 오는 2024년 하루 평균 900만배럴을 수출하며 러시아를 제치고 세계 2위의 석유 수출국에 오를 것으로 전망된다. 미국의 지정학자 피터 자이한은 9일 “미국은 셰일혁명으로 석유에...
1728,2019.11.10.,조선3사 올 수주목표 달성 모잠비크 '한방'에 달렸다,"김현 메리츠종금증권 연구원은 “러시아 쇄빙 LNG선, 카타르 프로젝트, 모잠비크 프로젝트 등 대형 LNG선 발주에 대한 수주 풀을 고려하면 삼성중공업의 수주 목표 달성 가능성이 가장 높다”고 말했다. 삼성중공업은..."
1729,2019.11.10.,미·북 대표 '모스크바 접촉' 불발,"러시아 모스크바에서 열린 ‘모스크바 비확산회의(MNC)’를 계기로 추진됐던 미·북 간 접촉이 불발됐다.... 일본 NHK는 10일 러시아 정부 관계자를 인용, “러시아 측에서 미·북 양측이 협의할 수 있도록 조율했으나..."
1730,2019.11.10.,“일본은 도쿄올림픽 이후 쇠퇴할 것” 짐 로저스 경고,"로저스는 “자식들이 중국어를 할 수 있게 하라”면서 “그 다음은 스페인어, 한국어, 러시아어다. 일본어는 쇠퇴하는 언어이므로 목록에 없다”고도 했다. 2018년 가을 인구 감소를 이유로 주식 등 일본과 관련한 모든..."
1731,2019.11.10.,"대화 없이 헤어진 북미…北 ""기회의 창 닫히고 있다"" 재압박","[[the300]북, 러시아와만 대화…이도훈, 미·러 등과 협의 후 오늘 귀국] 러시아 모스크바에서 열린 '2019 모스크바 비확산회의(MNC)'에 북미 비핵화 협상을 담당하는 남북미 인사들이 나란히 참석했지만 북한과의 대화는..."
1732,2019.11.10.,"LG전자, 'SW 코딩 전문가 인증식' 열고 8명 선발","올해는 한국, 인도, 베트남, 러시아에 있는 국내외 연구소 소속 1000여명의 개발자들이 SW 코딩 전문가가 되기 위해 코딩경연대회인 'LG전자 코드잼'에 참가했다. 지난 4월부터 시작해 9월까지 경합을 거쳐 SW 코딩..."
1733,2019.11.10.,5년 내 분기 최대 매출 거둔 락앤락...부활 시동 거나,"베트남에서는 프리미엄 전략을 내세우며 상승세를 이끌고 있고, 러시아와 인도네시아, 브라질 등 시장 잠재력이 높은 지역도 본격적으로 공략할 계획이다. 락앤락은 4분기에도 호실적을 전망하는 분위기다. 락앤락..."
1734,2019.11.10.,"“미국, 기회의 창 닫히고 있다” 연말 다가오자 초조한 북한?","일본 NHK방송은 러시아 정부 관계자를 인용, “러시아 측에서 북미 양측이 협의할 수 있도록 조율했으나 결국 성사되지 못했다”고 보도했다. 당초 마크 램버트 미 국무부 대북특사와 조철수 국장간 대화 여부가 기대를..."
1735,2019.11.10.,[한반도24시]한국 미래 위협할 수 있는 '3가지 외교 쓰나미',"미국이 러시아와의 중거리핵전력조약(INF)을 폐기하고 중국의 위협에 대응하기 위해 아시아 지역에 중거리미사일을 배치하기로 결정한 것은 앞으로 우리에게 또 다른 동맹 리스크가 될지 모른다. 방위비 분담, 전작권 전환..."
1736,2019.11.10.,"[영화 리뷰] 14일 개봉 영화 `심판`, 테러범 보호하는 독일 법정, 이 모순의 ...","'타인의 삶' '굿바이 레닌' '롤라 런' 등 이 나라 대표 영화들은 ""1막에서 권총이 나왔다면 3막에선 쏴야 한다""는 러시아 문호 안톤 파블로비치 체호프의 말에 충실하다. 오는 14일 개봉하는 '심판'도 마찬가지다. 각 장면과..."
1737,2019.11.10.,[위기의 한미동맹]더 강력해지는 美 신고립주의···주한미군 '완전철수' 할...,세계에너지기구(IEA)에 따르면 미국은 오는 2024년 하루 평균 900만배럴을 수출하며 러시아를 제치고 세계 2위의 석유 수출국에 오를 것으로 전망된다. 미국의 지정학자 피터 자이한은 9일 “미국은 셰일혁명으로 석유에...
1738,2019.11.10.,조선3사 올 수주목표 달성 모잠비크 '한방'에 달렸다,"김현 메리츠종금증권 연구원은 “러시아 쇄빙 LNG선, 카타르 프로젝트, 모잠비크 프로젝트 등 대형 LNG선 발주에 대한 수주 풀을 고려하면 삼성중공업의 수주 목표 달성 가능성이 가장 높다”고 말했다. 삼성중공업은..."
1739,2019.11.10.,미·북 대표 '모스크바 접촉' 불발,"러시아 모스크바에서 열린 ‘모스크바 비확산회의(MNC)’를 계기로 추진됐던 미·북 간 접촉이 불발됐다.... 일본 NHK는 10일 러시아 정부 관계자를 인용, “러시아 측에서 미·북 양측이 협의할 수 있도록 조율했으나..."
1740,2019.11.10.,“일본은 도쿄올림픽 이후 쇠퇴할 것” 짐 로저스 경고,"로저스는 “자식들이 중국어를 할 수 있게 하라”면서 “그 다음은 스페인어, 한국어, 러시아어다. 일본어는 쇠퇴하는 언어이므로 목록에 없다”고도 했다. 2018년 가을 인구 감소를 이유로 주식 등 일본과 관련한 모든..."
1741,2019.11.10.,"대화 없이 헤어진 북미…北 ""기회의 창 닫히고 있다"" 재압박","[[the300]북, 러시아와만 대화…이도훈, 미·러 등과 협의 후 오늘 귀국] 러시아 모스크바에서 열린 '2019 모스크바 비확산회의(MNC)'에 북미 비핵화 협상을 담당하는 남북미 인사들이 나란히 참석했지만 북한과의 대화는..."
1742,2019.11.10.,"LG전자, 'SW 코딩 전문가 인증식' 열고 8명 선발","올해는 한국, 인도, 베트남, 러시아에 있는 국내외 연구소 소속 1000여명의 개발자들이 SW 코딩 전문가가 되기 위해 코딩경연대회인 'LG전자 코드잼'에 참가했다. 지난 4월부터 시작해 9월까지 경합을 거쳐 SW 코딩..."
1743,2019.11.10.,5년 내 분기 최대 매출 거둔 락앤락...부활 시동 거나,"베트남에서는 프리미엄 전략을 내세우며 상승세를 이끌고 있고, 러시아와 인도네시아, 브라질 등 시장 잠재력이 높은 지역도 본격적으로 공략할 계획이다. 락앤락은 4분기에도 호실적을 전망하는 분위기다. 락앤락..."
1744,2019.11.10.,"“미국, 기회의 창 닫히고 있다” 연말 다가오자 초조한 북한?","일본 NHK방송은 러시아 정부 관계자를 인용, “러시아 측에서 북미 양측이 협의할 수 있도록 조율했으나 결국 성사되지 못했다”고 보도했다. 당초 마크 램버트 미 국무부 대북특사와 조철수 국장간 대화 여부가 기대를..."
1745,2019.11.10.,[한반도24시]한국 미래 위협할 수 있는 '3가지 외교 쓰나미',"미국이 러시아와의 중거리핵전력조약(INF)을 폐기하고 중국의 위협에 대응하기 위해 아시아 지역에 중거리미사일을 배치하기로 결정한 것은 앞으로 우리에게 또 다른 동맹 리스크가 될지 모른다. 방위비 분담, 전작권 전환..."
1746,2019.11.10.,"[영화 리뷰] 14일 개봉 영화 `심판`, 테러범 보호하는 독일 법정, 이 모순의 ...","'타인의 삶' '굿바이 레닌' '롤라 런' 등 이 나라 대표 영화들은 ""1막에서 권총이 나왔다면 3막에선 쏴야 한다""는 러시아 문호 안톤 파블로비치 체호프의 말에 충실하다. 오는 14일 개봉하는 '심판'도 마찬가지다. 각 장면과..."
1747,2019.11.10.,[위기의 한미동맹]더 강력해지는 美 신고립주의···주한미군 '완전철수' 할...,세계에너지기구(IEA)에 따르면 미국은 오는 2024년 하루 평균 900만배럴을 수출하며 러시아를 제치고 세계 2위의 석유 수출국에 오를 것으로 전망된다. 미국의 지정학자 피터 자이한은 9일 “미국은 셰일혁명으로 석유에...
1748,2019.11.10.,조선3사 올 수주목표 달성 모잠비크 '한방'에 달렸다,"김현 메리츠종금증권 연구원은 “러시아 쇄빙 LNG선, 카타르 프로젝트, 모잠비크 프로젝트 등 대형 LNG선 발주에 대한 수주 풀을 고려하면 삼성중공업의 수주 목표 달성 가능성이 가장 높다”고 말했다. 삼성중공업은..."
1749,2019.11.10.,미·북 대표 '모스크바 접촉' 불발,"러시아 모스크바에서 열린 ‘모스크바 비확산회의(MNC)’를 계기로 추진됐던 미·북 간 접촉이 불발됐다.... 일본 NHK는 10일 러시아 정부 관계자를 인용, “러시아 측에서 미·북 양측이 협의할 수 있도록 조율했으나..."
1750,2019.11.10.,“일본은 도쿄올림픽 이후 쇠퇴할 것” 짐 로저스 경고,"로저스는 “자식들이 중국어를 할 수 있게 하라”면서 “그 다음은 스페인어, 한국어, 러시아어다. 일본어는 쇠퇴하는 언어이므로 목록에 없다”고도 했다. 2018년 가을 인구 감소를 이유로 주식 등 일본과 관련한 모든..."
1751,2019.11.10.,"대화 없이 헤어진 북미…北 ""기회의 창 닫히고 있다"" 재압박","[[the300]북, 러시아와만 대화…이도훈, 미·러 등과 협의 후 오늘 귀국] 러시아 모스크바에서 열린 '2019 모스크바 비확산회의(MNC)'에 북미 비핵화 협상을 담당하는 남북미 인사들이 나란히 참석했지만 북한과의 대화는..."
1752,2019.11.10.,"LG전자, 'SW 코딩 전문가 인증식' 열고 8명 선발","올해는 한국, 인도, 베트남, 러시아에 있는 국내외 연구소 소속 1000여명의 개발자들이 SW 코딩 전문가가 되기 위해 코딩경연대회인 'LG전자 코드잼'에 참가했다. 지난 4월부터 시작해 9월까지 경합을 거쳐 SW 코딩..."
1753,2019.11.10.,5년 내 분기 최대 매출 거둔 락앤락...부활 시동 거나,"베트남에서는 프리미엄 전략을 내세우며 상승세를 이끌고 있고, 러시아와 인도네시아, 브라질 등 시장 잠재력이 높은 지역도 본격적으로 공략할 계획이다. 락앤락은 4분기에도 호실적을 전망하는 분위기다. 락앤락..."
1754,2019.11.10.,"“미국, 기회의 창 닫히고 있다” 연말 다가오자 초조한 북한?","일본 NHK방송은 러시아 정부 관계자를 인용, “러시아 측에서 북미 양측이 협의할 수 있도록 조율했으나 결국 성사되지 못했다”고 보도했다. 당초 마크 램버트 미 국무부 대북특사와 조철수 국장간 대화 여부가 기대를..."
1755,2019.11.10.,[한반도24시]한국 미래 위협할 수 있는 '3가지 외교 쓰나미',"미국이 러시아와의 중거리핵전력조약(INF)을 폐기하고 중국의 위협에 대응하기 위해 아시아 지역에 중거리미사일을 배치하기로 결정한 것은 앞으로 우리에게 또 다른 동맹 리스크가 될지 모른다. 방위비 분담, 전작권 전환..."
1756,2019.11.10.,"[영화 리뷰] 14일 개봉 영화 `심판`, 테러범 보호하는 독일 법정, 이 모순의 ...","'타인의 삶' '굿바이 레닌' '롤라 런' 등 이 나라 대표 영화들은 ""1막에서 권총이 나왔다면 3막에선 쏴야 한다""는 러시아 문호 안톤 파블로비치 체호프의 말에 충실하다. 오는 14일 개봉하는 '심판'도 마찬가지다. 각 장면과..."
1757,2019.11.10.,[위기의 한미동맹]더 강력해지는 美 신고립주의···주한미군 '완전철수' 할...,세계에너지기구(IEA)에 따르면 미국은 오는 2024년 하루 평균 900만배럴을 수출하며 러시아를 제치고 세계 2위의 석유 수출국에 오를 것으로 전망된다. 미국의 지정학자 피터 자이한은 9일 “미국은 셰일혁명으로 석유에...
1758,2019.11.10.,조선3사 올 수주목표 달성 모잠비크 '한방'에 달렸다,"김현 메리츠종금증권 연구원은 “러시아 쇄빙 LNG선, 카타르 프로젝트, 모잠비크 프로젝트 등 대형 LNG선 발주에 대한 수주 풀을 고려하면 삼성중공업의 수주 목표 달성 가능성이 가장 높다”고 말했다. 삼성중공업은..."
1759,2019.11.10.,미·북 대표 '모스크바 접촉' 불발,"러시아 모스크바에서 열린 ‘모스크바 비확산회의(MNC)’를 계기로 추진됐던 미·북 간 접촉이 불발됐다.... 일본 NHK는 10일 러시아 정부 관계자를 인용, “러시아 측에서 미·북 양측이 협의할 수 있도록 조율했으나..."
1760,2019.11.10.,“일본은 도쿄올림픽 이후 쇠퇴할 것” 짐 로저스 경고,"로저스는 “자식들이 중국어를 할 수 있게 하라”면서 “그 다음은 스페인어, 한국어, 러시아어다. 일본어는 쇠퇴하는 언어이므로 목록에 없다”고도 했다. 2018년 가을 인구 감소를 이유로 주식 등 일본과 관련한 모든..."
